"Y","Trt","Time","X_1","X_2","X_3","X_4","X_5","X_6","X_7","X_8","ID"
10.8608207702637,0,1,7.81762544305337,0.925925925925926,0.445487954267048,4.7740687224499,3.02916704964023,0.49897917517354,0.0489995916700694,9.23304466771063,432065
9.13637256622314,0,0,9.24936875894366,0.505263157894737,0.142729439809297,6.23460678492888,2.98264703400534,0.481823599523242,0.0536352800953516,9.30548962974234,432067
8.45991134643555,0,1,9.24994562656854,0.659090909090909,0.142729439809297,6.23460678492888,2.98264703400534,0.481823599523242,0.0536352800953516,9.30548962974234,432067
12.8162117004395,0,0,9.60931781394879,0.638743455497382,0.794440943779318,4.87060664949255,4.69628977935557,0.510466988727858,0.0581810544003361,9.63650182554251,432070
11.4434852600098,0,1,9.61460475950783,0.754385964912281,0.794440943779318,4.87060664949255,4.69628977935557,0.510466988727858,0.0581810544003361,9.63650182554251,432070
12.4014616012573,0,0,10.3483656630011,0.739018087855297,0.799893489548662,7.1011816155082,3.2092294478164,0.509752363200639,0.0625083211290108,9.39949767837317,432080
12.5079975128174,0,1,10.3517886257636,0.782608695652174,0.799893489548662,7.1011816155082,3.2092294478164,0.509752363200639,0.0625083211290108,9.39949767837317,432080
10.1671934127808,0,0,8.39525152061099,0.8,0.30162188332123,4.55176940926098,3.77505715035499,0.49116436698136,0.0697167755991285,9.32231367488159,432085
12.5616865158081,0,1,8.41049845274527,0.785714285714286,0.30162188332123,4.55176940926098,3.77505715035499,0.49116436698136,0.0697167755991285,9.32231367488159,432085
13.524338722229,0,0,9.96274653641105,0.832752613240418,0.887272727272727,5.47562638151845,4.38962271129551,0.512103896103896,0.0516883116883117,10.0129673224049,432090
14.9121990203857,0,1,9.99007800761723,0.866043613707165,0.887272727272727,5.47562638151845,4.38962271129551,0.512103896103896,0.0516883116883117,10.0129673224049,432090
11.4846715927124,0,0,9.28702359674714,0.766129032258065,0.844180704441041,5.19128879378951,4.06302587896467,0.512538284839204,0.0607771822358346,10.1113607024845,432100
12.8691787719727,0,1,9.2881343994162,0.848920863309353,0.844180704441041,5.19128879378951,4.06302587896467,0.512538284839204,0.0607771822358346,10.1113607024845,432100
10.5694808959961,0,0,9.75927070177572,0.650273224043716,0.870647663720007,6.69245588169098,3.02626147858881,0.508870046304648,0.0609778098502616,9.42620952892348,432110
10.486891746521,0,1,9.76365060734833,0.681318681318681,0.870647663720007,6.69245588169098,3.02626147858881,0.508870046304648,0.0609778098502616,9.42620952892348,432110
12.6688747406006,0,0,10.9520163410363,0.712309820193638,0.828395219881778,6.12665081966305,4.78206035278484,0.508335925919148,0.065095254652929,9.55854141360453,432120
11.9850444793701,0,1,10.9577298934683,0.724489795918367,0.828395219881778,6.12665081966305,4.78206035278484,0.508335925919148,0.065095254652929,9.55854141360453,432120
13.182674407959,0,0,10.2065876539663,0.65546218487395,0.838379579947877,5.85793315448346,4.31160417037734,0.513682354744749,0.0622413000153304,9.69634652510566,432130
11.8696546554565,0,1,10.2097950891111,0.791925465838509,0.838379579947877,5.85793315448346,4.31160417037734,0.513682354744749,0.0622413000153304,9.69634652510566,432130
9.73709869384766,0,0,8.03300949859667,0.766666666666667,0.392447741065408,4.34120464015363,3.65325227647079,0.488536749831423,0.0519217801753203,9.48210112012088,432132
11.0067987442017,0,1,8.03786623470962,0.764705882352941,0.392447741065408,4.34120464015363,3.65325227647079,0.488536749831423,0.0519217801753203,9.48210112012088,432132
6.49467802047729,0,0,8.6202911494198,0.777777777777778,0.616520276583816,6.40407076336751,2.18154676461699,0.481031582881704,0.0495234535600822,9.23329293497259,432135
6.66426515579224,0,1,8.62353322718756,0.837837837837838,0.616520276583816,6.40407076336751,2.18154676461699,0.481031582881704,0.0495234535600822,9.23329293497259,432135
14.229811668396,0,0,9.55073348334063,0.74,0.644872075224142,5.82334170971384,3.70327533439767,0.510678620890735,0.0626867847510752,9.38471291893741,432140
13.6810598373413,0,1,9.54845411772665,0.75,0.644872075224142,5.82334170971384,3.70327533439767,0.510678620890735,0.0626867847510752,9.38471291893741,432140
9.09866333007812,0,0,9.26397592114209,0.84375,0.525916177363839,4.95441761409803,4.24376980904203,0.49797529864345,0.0627657420530472,9.10353993123475,432143
10.7193231582642,0,1,9.27902652976463,0.692982456140351,0.525916177363839,4.95441761409803,4.24376980904203,0.49797529864345,0.0627657420530472,9.10353993123475,432143
13.2863616943359,0,0,10.302431443654,0.858585858585859,0.855162804341449,5.1851486684424,5.02834422787703,0.504143443825169,0.0584115576415371,10.1495226809153,432145
12.2638378143311,0,1,10.3260719524517,0.843243243243243,0.855162804341449,5.1851486684424,5.02834422787703,0.504143443825169,0.0584115576415371,10.1495226809153,432145
12.0898103713989,0,0,7.9707403900071,0.828571428571429,0.427312775330396,4.73795129722191,3.17178421733435,0.49632892804699,0.0565345080763583,9.89657521729758,432146
13.3836650848389,0,1,7.98275770201111,0.948717948717949,0.427312775330396,4.73795129722191,3.17178421733435,0.49632892804699,0.0565345080763583,9.89657521729758,432146
7.92663955688477,0,0,8.76935170779897,0.764705882352941,0.324717535985142,5.45745558788633,3.31600253559892,0.49419594490017,0.0537068565237579,9.12988924757856,432147
7.52587032318115,0,1,8.75431854025087,0.854166666666667,0.324717535985142,5.45745558788633,3.31600253559892,0.49419594490017,0.0537068565237579,9.12988924757856,432147
7.68459749221802,0,0,8.0040315078527,0.826086956521739,0.206978319783198,5.31320597904179,2.67690347210537,0.471205962059621,0.0423441734417344,9.30637301801165,432149
6.02409648895264,0,1,7.99900721324395,0.777777777777778,0.206978319783198,5.31320597904179,2.67690347210537,0.471205962059621,0.0423441734417344,9.30637301801165,432149
13.9457902908325,0,0,10.5148008388719,0.799610894941634,0.962026777469991,5.07642303463426,5.37685124420214,0.514225530932595,0.0575946445060018,9.58761105998337,432150
15.9012508392334,0,1,10.5278739775253,0.869491525423729,0.962026777469991,5.07642303463426,5.37685124420214,0.514225530932595,0.0575946445060018,9.58761105998337,432150
17.9067268371582,0,0,10.7306628773191,0.703296703296703,0.9757604905615,4.97258722645873,5.66285630804356,0.516772874834676,0.0695683539737886,9.36336355927971,432160
17.5325088500977,0,1,10.7570940430329,0.708487084870849,0.9757604905615,4.97258722645873,5.66285630804356,0.516772874834676,0.0695683539737886,9.36336355927971,432160
6.27090311050415,0,0,7.77988511507052,0.666666666666667,0.383318928262748,4.39568296112137,3.3506055955461,0.493949870354365,0.0358686257562662,9.86271763999292,432162
7.93982458114624,0,1,7.77904864492556,0.842105263157895,0.383318928262748,4.39568296112137,3.3506055955461,0.493949870354365,0.0358686257562662,9.86271763999292,432162
4.1536865234375,0,0,7.96866570046623,0.666666666666667,0.359719789842382,5.00125813228366,2.95543097678047,0.499824868651489,0.0385288966725044,9.50992408805323,432163
4.87634992599487,0,1,7.9592759601164,1,0.359719789842382,5.00125813228366,2.95543097678047,0.499824868651489,0.0385288966725044,9.50992408805323,432163
11.4312267303467,0,0,9.28359083371578,0.83739837398374,0.734168542625037,5.52585126616354,3.70622809244855,0.495350885778604,0.0540276010570618,9.33489686036428,432166
11.7494678497314,0,1,9.2927495082169,0.874015748031496,0.734168542625037,5.52585126616354,3.70622809244855,0.495350885778604,0.0540276010570618,9.33489686036428,432166
12.6248931884766,0,0,10.1589821207347,0.539877300613497,0.861539751761154,5.22305488204749,4.85616234012204,0.503648104662865,0.0682656826568266,10.3150967470298,432170
11.9969339370728,0,1,10.1791476497606,0.763578274760383,0.861539751761154,5.22305488204749,4.85616234012204,0.503648104662865,0.0682656826568266,10.3150967470298,432170
11.8468894958496,0,0,10.1055708861187,0.841379310344828,0.799207620332125,6.04547913541422,4.02891675689965,0.515974036921521,0.0530641490348141,9.75324414603149,432180
12.0895280838013,0,1,10.1060609821056,0.89527027027027,0.799207620332125,6.04547913541422,4.02891675689965,0.515974036921521,0.0530641490348141,9.75324414603149,432180
7.83112001419067,0,0,7.98514393119862,0.739130434782609,0.132120796156486,5.38173897468711,2.59525470695687,0.481125600549073,0.0583390528483185,9.15112737834369,432183
10.5982904434204,0,1,7.97590836016554,0.67741935483871,0.132120796156486,5.38173897468711,2.59525470695687,0.481125600549073,0.0583390528483185,9.15112737834369,432183
12.7260551452637,0,0,8.4071550862073,0.789473684210526,0.477060031956174,5.19628464098288,3.1888289035159,0.495548961424332,0.0609449897283725,9.60233516133636,432185
11.6279067993164,0,1,8.40380050406115,0.673076923076923,0.477060031956174,5.19628464098288,3.1888289035159,0.495548961424332,0.0609449897283725,9.60233516133636,432185
12.6931343078613,0,0,10.1128972243957,0.805111821086262,0.795076152722721,5.59247840509753,4.49188949952913,0.509659920717713,0.0490715626955977,9.67267403710505,432190
12.3752336502075,0,1,10.1121264176475,0.908196721311475,0.795076152722721,5.59247840509753,4.49188949952913,0.509659920717713,0.0490715626955977,9.67267403710505,432190
15.4310636520386,0,0,8.69316127423802,0.543478260869565,0.500950406082599,5.59247840509753,3.0708397460408,0.501641610506307,0.0618627959218939,9.47891760362215,432195
15.6040267944336,0,1,8.69299353121993,0.774193548387097,0.500950406082599,5.59247840509753,3.0708397460408,0.501641610506307,0.0618627959218939,9.47891760362215,432195
12.0486288070679,0,0,10.2269469163634,0.63963963963964,0.653549412631334,6.70783985378713,3.44998754583159,0.498584887372543,0.0699802271934246,12.2999943163474,432200
12.5601091384888,0,1,10.2429552981371,0.782857142857143,0.653549412631334,6.70783985378713,3.44998754583159,0.498584887372543,0.0699802271934246,12.2999943163474,432200
8.65656757354736,0,0,8.70068073485016,0.711538461538462,0.68413021363174,5.19739144795808,3.48492559719287,0.522380467955239,0.0447609359104781,9.82207628380998,432210
7.17743301391602,0,1,8.6960086088809,0.767441860465116,0.68413021363174,5.19739144795808,3.48492559719287,0.522380467955239,0.0447609359104781,9.82207628380998,432210
8.73744010925293,0,0,8.42901750051251,0.45,0.312855517633675,5.38495367320758,3.00320428839269,0.481683731513083,0.0641638225255973,9.15137350033233,432215
8.72029685974121,0,1,8.43272403478979,0.675,0.312855517633675,5.38495367320758,3.00320428839269,0.481683731513083,0.0641638225255973,9.15137350033233,432215
11.3065328598022,0,0,7.37274636640433,0.888888888888889,0.300699300699301,4.90601524496615,2.45444744230329,0.481246026700572,0.0425937698664971,9.69460002451074,432218
5.6854076385498,0,1,7.36391350140582,0.888888888888889,0.300699300699301,4.90601524496615,2.45444744230329,0.481246026700572,0.0425937698664971,9.69460002451074,432218
12.6803855895996,0,0,10.0614310306021,0.67003367003367,0.808760827610969,7.71952958330029,2.29152414563462,0.512409676405906,0.070598267582245,10.086389774045,432220
11.3085622787476,0,1,10.0696373823302,0.665413533834586,0.808760827610969,7.71952958330029,2.29152414563462,0.512409676405906,0.070598267582245,10.086389774045,432220
15.2990264892578,0,0,8.3696208269491,0.878787878787879,0.693425076452599,4.08597631255158,4.18813844150846,0.472986748216106,0.0568297655453619,10.7549382778305,432225
14.901421546936,0,1,8.39412119382624,0.892307692307692,0.693425076452599,4.08597631255158,4.18813844150846,0.472986748216106,0.0568297655453619,10.7549382778305,432225
9.16685962677002,0,0,9.06160831817578,0.848101265822785,0.618674769194811,5.729125282328,3.32539566824587,0.515484398737875,0.0384480542246114,9.68816955157446,432230
9.8004903793335,0,1,9.05169627853659,0.892857142857143,0.618674769194811,5.729125282328,3.32539566824587,0.515484398737875,0.0384480542246114,9.68816955157446,432230
12.222222328186,0,0,8.1886891244442,0.431818181818182,0.422203293583191,5.53575822256307,2.63116915676625,0.495173197047132,0.0604770017035775,9.40906171413772,432232
10.0222721099854,0,1,8.18590748148232,0.694444444444444,0.422203293583191,5.53575822256307,2.63116915676625,0.495173197047132,0.0604770017035775,9.40906171413772,432232
7.89473676681519,0,0,7.73193072194849,0.722222222222222,0.217770034843206,4.84182208732709,2.89701630061483,0.484756097560976,0.0344076655052265,9.43043849066443,432234
6.1810154914856,0,1,7.71779621101358,0.714285714285714,0.217770034843206,4.84182208732709,2.89701630061483,0.484756097560976,0.0344076655052265,9.43043849066443,432234
11.2449798583984,0,0,7.82003798945875,0.785714285714286,0.37265306122449,6.40092167648568,1.4036429994545,0.491836734693878,0.053469387755102,9.38767199975625,432237
8.46432876586914,0,1,7.81359155295243,0.714285714285714,0.37265306122449,6.40092167648568,1.4036429994545,0.491836734693878,0.053469387755102,9.38767199975625,432237
14.2849426269531,0,0,11.772030578015,0.7752566180443,0.93606250249133,8.65098954893446,3.08876713952118,0.513620600310918,0.0763343564395902,9.40090287867172,432240
13.7291650772095,0,1,11.7731335604213,0.814606741573034,0.93606250249133,8.65098954893446,3.08876713952118,0.513620600310918,0.0763343564395902,9.40090287867172,432240
15.0693845748901,0,0,11.0754742110042,0.709146968139774,0.934742916761762,7.66091512944825,3.36314931402463,0.509585602034495,0.0702781128753546,9.89354731163206,432250
14.6938648223877,0,1,11.0842173181317,0.815320041972718,0.934742916761762,7.66091512944825,3.36314931402463,0.509585602034495,0.0702781128753546,9.89354731163206,432250
10.2399063110352,0,0,8.13681086367554,0.8,0.271134337534583,5.79818315007769,2.28949985344539,0.492161082078082,0.0568705810021519,9.42497905924654,432252
10.7746067047119,0,1,8.14554963178358,0.756756756756757,0.271134337534583,5.79818315007769,2.28949985344539,0.492161082078082,0.0568705810021519,9.42497905924654,432252
9.21857452392578,0,0,9.35936364336862,0.523364485981308,0.112756161415546,5.79362317865599,3.51898041731854,0.494718786675093,0.0503746501760404,9.85099459146776,432253
6.86695289611816,0,1,9.36640350760777,0.6625,0.112756161415546,5.79362317865599,3.51898041731854,0.494718786675093,0.0503746501760404,9.85099459146776,432253
11.2788791656494,0,0,8.61195776786066,0.629032258064516,0.892145369284877,3.80888224650863,4.73197903285179,0.497850722938648,0.0582258694802657,9.34855677279097,432254
11.1812438964844,0,1,8.6294498737619,0.806451612903226,0.892145369284877,3.80888224650863,4.73197903285179,0.497850722938648,0.0582258694802657,9.34855677279097,432254
10.0961542129517,0,0,7.64012317269536,0.666666666666667,0.504536290322581,4.17284762371004,3.42034620050092,0.499495967741935,0.0448588709677419,9.64792088198828,432255
10.5363988876343,0,1,7.64683139143048,0.909090909090909,0.504536290322581,4.17284762371004,3.42034620050092,0.499495967741935,0.0448588709677419,9.64792088198828,432255
11.7372913360596,0,0,11.1493985282251,0.860294117647059,0.627786370666909,6.65053774733418,4.44593996041753,0.505004094258939,0.0523761865768963,10.1699510957755,432260
11.3367977142334,0,1,11.1588043999619,0.843434343434343,0.627786370666909,6.65053774733418,4.44593996041753,0.505004094258939,0.0523761865768963,10.1699510957755,432260
10.8908567428589,0,0,10.1474528195426,0.561151079136691,0.555393403660926,5.73528114171557,4.34976167408661,0.510111328857941,0.0578326314472751,9.69341014121318,432270
11.2451362609863,0,1,10.1606846439752,0.8719723183391,0.555393403660926,5.73528114171557,4.34976167408661,0.510111328857941,0.0578326314472751,9.69341014121318,432270
11.236873626709,0,0,10.105325748023,0.88,0.869925471284524,5.66746421198209,4.36729363507182,0.513283647523016,0.0479175800087681,10.1975994095484,432280
9.92465400695801,0,1,10.1220204912927,0.938775510204082,0.869925471284524,5.66746421198209,4.36729363507182,0.513283647523016,0.0479175800087681,10.1975994095484,432280
